Date,Close,High,Low,Open,Volume
2016-04-18,24.47509956359864,24.80984312874022,24.352131795091267,24.79618062246658,243286000
2016-04-19,24.34529495239257,24.59350635856597,24.19044687990029,24.56617961494458,129539600
2016-04-20,24.39539337158203,24.61400212638924,24.1517355340768,24.28381219969405,122444000
2016-04-21,24.131244659423828,24.34985344033707,24.02877065323602,24.34985344033707,126210000
2016-04-22,24.065200805664062,24.24737561669832,23.823820657789263,23.91263040039783,134732400
2016-04-25,23.92857551574707,24.05837453082021,23.79877650067393,23.91035768340569,112126400
2016-04-26,23.762338638305664,23.978671468318524,23.662144044390907,23.662144044390907,224064800
2016-04-27,22.27534294128418,22.478011533431,21.7880272548471,21.86089684149149,458408400
2016-04-28,21.594467163085938,22.289005017394167,21.462390496910672,22.227522010642485,328970800
2016-04-29,21.34625244140625,21.56941650719737,21.0661606993512,21.403181855018005,274126000
2016-05-02,21.3234806060791,21.42367692802601,21.04111120654884,21.398627847539284,192640400
2016-05-03,21.67416763305664,21.801688970734165,21.332591132265044,21.451003554773045,227325200
2016-05-04,21.4487247467041,21.838121696797465,21.36446859571929,21.67871830877332,164102000
2016-05-05,21.361671447753903,21.55182832057934,21.233373677137244,21.53579109925225,143562000
2016-05-06,21.242536544799805,21.409781591344668,21.0432153099526,21.391454588219496,174799600
2016-05-09,21.258569717407227,21.48309075729402,21.212747848503906,21.30668136881154,131745600
2016-05-10,21.402908325195312,21.43727429575784,21.102782461329344,21.38228979161332,134747200
2016-05-11,21.19442367553711,21.437273495373752,21.182967769802023,21.41665496256157,114876400
2016-05-12,20.697263717651367,21.25627828538073,20.49794426775732,21.24253259860889,305258800
2016-05-13,20.738494873046875,21.0019648424778,20.61936155316004,20.61936155316004,177571200
2016-05-16,21.50828742980957,21.62513098388693,20.997386380828008,21.16692288718768,245039200
2016-05-17,21.41894149780273,21.69615724488704,21.308972510293124,21.661793028743745,187667600
2016-05-18,21.66408920288086,21.8130072591649,21.510589832401244,21.57244893556089,168249600
2016-05-19,21.58160400390625,21.68241036015697,21.43726906030444,21.68241036015697,121768400
2016-05-20,21.81529235839844,21.863404008934427,21.6549184420196,21.6824115628654,128104000
2016-05-23,22.092504501342773,22.26662407577568,21.91838492690988,21.96420678751077,152074400
2016-05-24,22.42928695678711,22.47281553791573,22.186435473983124,22.27349613209076,140560800
2016-05-25,22.823354721069336,22.85084609879328,22.47740698532765,22.605704742508312,152675200
2016-05-26,23.00434875488281,23.077662013648983,22.59883342676527,22.837101954736816,225324800
2016-05-27,22.990596771240234,23.018089893313576,22.73858260330759,22.782112942942312,145364800
2016-05-31,22.87833595275879,23.002052378602183,22.640067474978057,22.818768396332207,169228800
2016-06-01,22.557594299316406,22.80502719972248,22.52781138920169,22.68589206341173,116693200
2016-06-02,22.388050079345703,22.415541449170835,22.13832573324024,22.360556961595226,160766400
2016-06-03,22.433876037597656,22.51406213368228,22.32619681660153,22.404093129887883,114019600
2016-06-06,22.59653282165528,23.34341254710761,22.349101765134936,22.449906363004235,93170000
2016-06-07,22.688175201416016,22.880623524293654,22.672137986836653,22.738578375215525,89638000
2016-06-08,22.667558670043945,22.80960208370073,22.60799111868037,22.685885668372745,83392400
2016-06-09,22.830230712890625,22.908125291081525,22.557596193370298,22.566760569850302,106405600
2016-06-10,22.642358779907227,22.76149214364817,22.562172693934905,22.57362685025919,126851600
2016-06-13,22.30099296569824,22.708799744951968,22.24600846936512,22.61028490889541,152082000
2016-06-14,22.328493118286133,22.56218036015165,22.165829360636224,22.296418672998893,127727600
2016-06-15,22.255170822143555,22.546133990828547,22.229969232795234,22.410961670876148,117780800
2016-06-16,22.349105834960938,22.39492595616137,22.01003099513078,22.097089924581827,125307200
2016-06-17,21.84049797058105,22.14291536386998,21.833625126085423,22.136042519374342,244032800
2016-06-20,21.787805557250977,22.12458895661472,21.771768335753944,21.99399965358858,137647600
2016-06-21,21.97338104248047,22.074185685290296,21.69158215379885,21.75114972540878,142185600
2016-06-22,21.89089775085449,22.19789641001093,21.84507588147813,22.051269923857767,116876400
2016-06-23,22.01690101623535,22.06043134934364,21.822162904208067,21.98024527355892,128960800
2016-06-24,21.39832305908203,21.686994711391616,21.22649498593297,21.286062540710464,301245600
2016-06-27,21.08674049377441,21.31813611234244,20.963024076359595,21.306680208758934,181958400
2016-06-28,21.44185447692871,21.45789344387982,21.109654190864457,21.283773817372136,161779600
2016-06-29,21.62742805480957,21.661794020451723,21.45101691354513,21.528913218862392,146124000
2016-06-30,21.902359008789062,21.94130629944289,21.60452462693925,21.6365990719396,143345600
2016-07-01,21.96879005432129,22.10167083999932,21.84049232907376,21.877148072890737,104106000
2016-07-05,21.762596130371094,21.85652964243682,21.64117124730109,21.85423811221132,110820800
2016-07-06,21.88631629943848,21.91610095370482,21.62055642921441,21.67324939796519,123796400
2016-07-07,21.98024559020996,22.108543313313792,21.90693235587557,21.92525935351513,100558400
2016-07-08,22.1497802734375,22.197891915597303,22.005445346958087,22.10624994332496,115648400
2016-07-11,22.2185173034668,22.37201663729558,22.16124127610451,22.16582258920621,95179600
2016-07-12,22.319318771362305,22.38346763328162,22.25058859698821,22.262042752087865,96670000
2016-07-13,22.193315505981445,22.376597743087355,22.18644091450412,22.317031933688888,103568800
2016-07-14,22.63319206237793,22.679012178781463,22.296408788243205,22.31244600377698,155676000
2016-07-15,22.63090705871582,22.750042192403075,22.56675817808079,22.66298149903333,120548000
2016-07-18,22.871461868286133,22.94019204696382,22.58966306672366,22.61257312628289,145975600
2016-07-19,22.880630493164062,22.91041340133249,22.759203833879305,22.80960702303037,95119600
2016-07-20,22.9012508392334,23.01580291530875,22.850847646092088,22.910415215070543,105104000
2016-07-21,22.779823303222656,23.13951671089076,22.71109136629723,22.871465303147968,130808000
2016-07-22,22.603412628173828,22.7500391206636,22.5232247902812,22.74087474639228,113254800
2016-07-25,22.30099296569824,22.644649126650098,22.20476966013387,22.509478542346667,161531600
2016-07-26,22.14749526977539,22.4453313304442,22.090219238717985,22.181861237994983,224959200
2016-07-27,23.58626747131348,23.90701357552393,23.5404473483944,23.88868482718604,369379200
2016-07-28,23.90471839904785,23.929919987187283,23.556480973369453,23.5587725035436,159479200
2016-07-29,23.874942779541016,23.95283909788922,23.75351786216161,23.870361465720965,110934800
2016-08-01,24.29648971557617,24.319399775247465,23.92075914360535,23.92075914360535,152671600
2016-08-02,23.93680191040039,24.301076663037296,23.826831151383523,24.29649534921097,135266400
2016-08-03,24.23692321777344,24.248377374145235,24.003236054341265,24.012400428194056,120810400
2016-08-04,24.38665008544922,24.416594332629053,24.25074548616768,24.31984975799146,109634800
2016-08-05,24.75750732421875,24.79666559349039,24.45805780737684,24.4787880355578,162213600
2016-08-08,24.962514877319336,24.962514877319336,24.683797341265347,24.76672001280836,112148800
2016-08-09,25.063859939575195,25.093805939459248,24.87958483923235,24.9302610629798,105260800
2016-08-10,24.87728881835937,25.08459990999136,24.82200644638916,25.04083374692601,96034000
2016-08-11,24.86116600036621,25.09151127906602,24.842737956295423,24.997068871249493,109938000
2016-08-12,24.91874313354492,24.97863337599845,24.82660470455357,24.82660470455357,74641600
2016-08-15,25.218196868896484,25.23201702050296,24.89571319138632,24.909533342992788,103472800
2016-08-16,25.19515419006348,25.3909489914745,25.155995932738943,25.25274048285632,135177600
2016-08-17,25.15830039978028,25.192852527653457,24.95559552020119,25.13065834600288,101424000
2016-08-18,25.12605667114257,25.24583541062891,25.11223476310584,25.16060880514262,87938800
2016-08-19,25.190549850463867,25.266564184128203,24.96020466291932,25.054645275967538,101472400
2016-08-22,24.994760513305664,25.13066335063848,24.84273182334566,25.07538098946874,103280800
2016-08-23,25.07307815551757,25.181340695757115,24.999367751562204,25.01318790311801,85030800
2016-08-24,24.88419342041016,25.05004225722734,24.80357294623362,25.00858004802304,94700400
2016-08-25,24.77823638916016,24.849642848290863,24.57322927448617,24.73677417734999,100344800
2016-08-26,24.633119583129883,24.865767001282183,24.488000962763486,24.74138212296048,111065200
2016-08-29,24.6054801940918,24.748294885581128,24.483397489503343,24.55941184581516,99881200
2016-08-30,24.416593551635746,24.531766162728363,24.30142094054312,24.37052521015652,99455600
2016-08-31,24.43962860107422,24.54789114057688,24.333670005946736,24.338277894697075,118649600
2016-09-01,24.584741592407227,24.600865684552577,24.329058304535067,24.44883702370135,106806000
2016-09-02,24.815093994140625,24.877286436979382,24.60547897783512,24.80818216058543,107210000
2016-09-06,24.808177947998047,24.94638647731726,24.76441355394845,24.85424804356927,107521600
2016-09-07,24.96020698547364,25.052345420543823,24.663061455004367,24.838124305898283,169457200
2016-09-08,24.306026458740234,24.709130587398207,24.241530079338084,24.704524456324283,212008000
2016-09-09,23.755504608154297,24.352099709662856,23.755504608154297,24.103326421989912,186228000
2016-09-12,24.287601470947266,24.352097853785395,23.617296012033933,23.644938072133687,181171200
2016-09-13,24.86576461791992,25.05925550739764,24.70221973035591,24.764413920950147,248704800
2016-09-14,25.745689392089844,26.035924916891314,25.01549532675592,25.04544133581804,443554800
2016-09-15,26.620996475219727,26.657852553235504,26.14187800538177,26.22710636774736,359934400
2016-09-16,26.47127342224121,26.749990939784585,26.268570252408207,26.517343522699605,319547600
2016-09-19,26.162607192993164,26.761504337597835,26.086592858254075,26.5334630907749,188092000
2016-09-20,26.160306930541992,26.28699750626958,25.916141556297465,26.040528187722387,138057200
2016-09-21,26.15569877624512,26.257049471593344,25.90001545765841,26.22480128342876,144012800
2016-09-22,26.40217399597168,26.47588440793255,26.259359303937245,26.339979792426504,124296000
2016-09-23,25.962203979492188,26.44132235633723,25.69500449531711,26.35609401051376,209924800
2016-09-26,26.00136375427246,26.118840290259733,25.69500599497165,25.71573621799596,119477600
2016-09-27,26.049745559692383,26.070477547693656,25.87698660839314,26.02901532908604,98429600
2016-09-28,26.247838973999023,26.406777749415788,26.128060224374074,26.18795047788389,118564400
2016-09-29,25.840124130249023,26.213283980036373,25.752593588523567,26.065863195343823,143548000
2016-09-30,26.04052734375,26.11423774249494,25.75259582405969,25.90462275261101,145516400
2016-10-03,25.918445587158203,26.04053004036068,25.8631632217234,25.96221174504956,86807200
2016-10-04,26.02901268005371,26.330764388580047,25.943784306757795,26.04283283238476,118947200
2016-10-05,26.04052734375,26.18103806595044,25.957602925487627,26.121147817784383,85812400
2016-10-06,26.234018325805664,26.33767297722377,26.058955457455752,26.19025216936953,115117200
2016-10-07,26.273170471191406,26.388343060326765,26.14648167757906,26.330756765759084,97433600
2016-10-10,26.7315616607666,26.89280260081155,26.42520211728676,26.494304624136976,144944000
2016-10-11,26.78914833068848,27.339673235929045,26.76611240402679,27.1116302152185,256164000
2016-10-12,27.02870750427246,27.176130063146427,26.8928046668502,27.0310114485628,150347200
2016-10-13,26.945781707763672,27.051740286668405,26.65554626974109,26.90201555830945,140769600
2016-10-14,27.095508575439453,27.21989520962337,26.98033596127597,27.153094882521195,142608800
2016-10-17,27.07707595825196,27.143874512332328,26.899709189793228,27.02639973869232,94499600
2016-10-18,27.05865478515625,27.22910976540157,27.054046896358056,27.222199689598938,98214000
2016-10-19,26.9780330657959,27.125453867461896,26.21328699813058,27.00797731202992,80138400
2016-10-20,26.96420860290528,27.037918996755124,26.79605759071394,26.918140265772024,96503200
2016-10-21,26.85824584960937,26.9296540456866,26.784535467209185,26.9066181233038,92770800
2016-10-24,27.100116729736328,27.1208469569395,26.950391978377525,26.97342614995704,94154800
2016-10-25,27.23832130432129,27.263659418219195,27.021796242791737,27.16921703780073,192516000
2016-10-26,26.62560272216797,26.650940836565475,26.10041590991883,26.33076112633649,264536800
2016-10-27,26.369918823242188,26.687794561203763,26.28238652399025,26.57953203785177,138248000
2016-10-28,26.19485855102539,26.53807243480846,26.13266435783716,26.22941068530835,151446800
2016-10-31,26.15339469909668,26.312333452381207,26.07507641581357,26.17873281215348,105677600
2016-11-01,25.681188583374023,26.206375413967848,25.460057378776337,26.13496895675041,175303200
2016-11-02,25.704225540161133,25.879288421797224,25.62130286717013,25.6604611377982,113326800
2016-11-03,25.42870712280273,25.80609692592681,25.36387959995124,25.69496453430068,107730400
2016-11-04,25.19949150085449,25.525946632194195,25.03047715180332,25.127718429319124,123348000
2016-11-07,25.562992095947266,25.586144528868,25.34303956715684,25.4865874775332,130240000
2016-11-08,25.71348571777344,25.866294966039213,25.39860766051445,25.539839808244626,97016800
2016-11-09,25.671804428100582,25.773677235671563,25.01658203021729,25.440276604651714,236705600
2016-11-10,24.956392288208008,25.720433290251687,24.50259782099243,25.720433290251687,228538000
2016-11-11,25.10456657409668,25.206439400362097,24.669294822047284,24.801265634974104,136575600
2016-11-14,24.474803924560547,24.961011959194234,24.09741424032549,24.93785953210062,204702000
2016-11-15,24.7989501953125,24.93092101001459,24.57899942628151,24.673924934055137,129058000
2016-11-16,25.465744018554688,25.52131196628329,24.680864862663,24.704017291008057,235362000
2016-11-17,25.456483840942383,25.54909532491252,25.197173805526564,25.424070086515407,110528000
2016-11-18,25.48195457458496,25.593088719672675,25.389344847832064,25.40323595356153,113715600
2016-11-21,25.86860656738281,25.928802534490533,25.470378396462184,25.49584660039901,117058400
